ds,y
2010-06-04,8.335
2010-06-07,7.93
2010-06-08,7.65
2010-06-09,7.815
2010-06-10,7.89
2010-06-11,7.994999999999999
2010-06-14,8.344999999999999
2010-06-15,8.61
2010-06-16,8.92
2010-06-17,8.88
2010-06-18,8.91
2010-06-21,8.935
2010-06-22,8.78
2010-06-23,8.64
2010-06-24,8.31
2010-06-25,8.075
2010-06-28,8.1
2010-06-29,7.67
2010-06-30,7.475
2010-07-01,7.3149999999999995
2010-07-02,7.25
2010-07-06,7.1899999999999995
2010-07-07,7.225
2010-07-08,7.369999999999999
2010-07-09,7.244999999999999
2010-07-12,7.46
2010-07-13,7.5600000000000005
2010-07-14,7.575
2010-07-15,7.33
2010-07-16,7.35
2010-07-19,7.375
2010-07-20,7.390000000000001
2010-07-21,7.5
2010-07-22,7.52
2010-07-23,7.65
2010-07-26,7.89
2010-07-27,8.14
2010-07-28,8.04
2010-07-29,7.73
2010-07-30,7.54
2010-08-02,7.619999999999999
2010-08-03,7.5
2010-08-04,7.525
2010-08-05,7.535
2010-08-06,7.574999999999999
2010-08-09,7.449999999999999
2010-08-10,6.9399999999999995
2010-08-11,6.545
2010-08-12,6.505
2010-08-13,6.595
2010-08-16,6.57
2010-08-17,6.695
2010-08-18,6.585
2010-08-19,6.415
2010-08-20,6.315
2010-08-23,6.235
2010-08-24,6.075
2010-08-25,6.015
2010-08-26,6.025
2010-08-27,5.8100000000000005
2010-08-30,5.925
2010-08-31,5.6850000000000005
2010-09-01,5.77
2010-09-02,5.83
2010-09-03,6.005
2010-09-07,6.0649999999999995
2010-09-08,5.875
2010-09-09,5.885
2010-09-10,5.785
2010-09-13,6.115
2010-09-14,6.275
2010-09-15,6.21
2010-09-16,6.175
2010-09-17,6.154999999999999
2010-09-20,6.095
2010-09-21,6.154999999999999
2010-09-22,6.164999999999999
2010-09-23,6.365
2010-09-24,6.725
2010-09-27,7.04
2010-09-28,6.98
2010-09-29,7.095
2010-09-30,7.215
2010-10-01,7.135
2010-10-04,6.96
2010-10-05,7.005
2010-10-06,6.915
2010-10-07,6.85
2010-10-08,6.945
2010-10-11,7.18
2010-10-12,7.255
2010-10-13,7.35
2010-10-14,7.125
2010-10-15,7.199999999999999
2010-10-18,7.01
2010-10-19,6.97
2010-10-20,6.925
2010-10-21,6.87
2010-10-22,6.93
2010-10-25,7.135
2010-10-26,7.22
2010-10-27,7.255
2010-10-28,7.51
2010-10-29,7.47
2010-11-01,7.4
2010-11-02,7.515000000000001
2010-11-03,7.57
2010-11-04,7.835
2010-11-05,8.065
2010-11-08,8.125
2010-11-09,8.045
2010-11-10,7.82
2010-11-11,7.57
2010-11-12,7.675
2010-11-15,7.6899999999999995
2010-11-16,7.535
2010-11-17,7.335
2010-11-18,7.390000000000001
2010-11-19,7.4
2010-11-22,7.43
2010-11-23,7.335
2010-11-24,7.52
2010-11-26,7.58
2010-11-29,7.38
2010-11-30,7.3149999999999995
2010-12-01,7.484999999999999
2010-12-02,7.5600000000000005
2010-12-03,7.6
2010-12-06,7.74
2010-12-07,8.02
2010-12-08,8.075
2010-12-09,8.07
2010-12-10,8.004999999999999
2010-12-13,8.265
2010-12-14,8.135
2010-12-15,8.105
2010-12-16,8.04
2010-12-17,7.98
2010-12-20,8.15
2010-12-21,8.225000000000001
2010-12-22,8.135
2010-12-23,8.03
2010-12-27,8.004999999999999
2010-12-28,8.11
2010-12-29,8.105
2010-12-30,8.125
2010-12-31,8.120000000000001
2011-01-03,8.47
2011-01-04,8.69
2011-01-05,8.835
2011-01-06,8.805
2011-01-07,8.745000000000001
2011-01-10,9.085
2011-01-11,8.565000000000001
2011-01-12,8.43
2011-01-13,8.350000000000001
2011-01-14,8.190000000000001
2011-01-18,8.155000000000001
2011-01-19,8.035
2011-01-20,7.935
2011-01-21,7.83
2011-01-24,7.615
2011-01-25,7.51
2011-01-26,7.445
2011-01-27,7.655
2011-01-28,7.615
2011-01-31,7.77
2011-02-01,8.155000000000001
2011-02-02,8.379999999999999
2011-02-03,8.265
2011-02-04,8.370000000000001
2011-02-07,8.370000000000001
2011-02-08,8.195
2011-02-09,8.175
2011-02-10,8.165
2011-02-11,8.204999999999998
2011-02-14,8.49
2011-02-15,8.6
2011-02-16,8.864999999999998
2011-02-17,9.225
2011-02-18,9.365
2011-02-22,8.995000000000001
2011-02-23,8.66
2011-02-24,8.875
2011-02-25,9.34
2011-02-28,9.22
2011-03-01,9.16
2011-03-02,9.195
2011-03-03,9.274999999999999
2011-03-04,9.27
2011-03-07,8.98
2011-03-08,8.925
2011-03-09,8.785
2011-03-10,8.455
2011-03-11,8.465
2011-03-14,8.55
2011-03-15,8.135
2011-03-16,8.255
2011-03-17,8.3
2011-03-18,8.485
2011-03-21,8.67
2011-03-22,8.489999999999998
2011-03-23,8.44
2011-03-24,8.73
2011-03-25,8.815000000000001
2011-03-28,8.785
2011-03-29,8.62
2011-03-30,8.73
2011-03-31,8.71
2011-04-01,8.48
2011-04-04,8.215
2011-04-05,8.225
2011-04-06,8.34
2011-04-07,8.415
2011-04-08,8.41
2011-04-11,8.485
2011-04-12,8.275
2011-04-13,8.274999999999999
2011-04-14,8.120000000000001
2011-04-15,8.18
2011-04-18,8.145
2011-04-19,8.225
2011-04-20,8.530000000000001
2011-04-21,8.7
2011-04-25,8.57
2011-04-26,8.780000000000001
2011-04-27,8.879999999999999
2011-04-28,8.969999999999999
2011-04-29,9.08
2011-05-02,9.08
2011-05-03,8.835
2011-05-04,8.75
2011-05-05,8.83
2011-05-06,8.97
2011-05-09,8.9
2011-05-10,8.84
2011-05-11,8.935
2011-05-12,8.845
2011-05-13,8.96
2011-05-16,8.8
2011-05-17,8.5
2011-05-18,8.625
2011-05-19,8.63
2011-05-20,8.62
2011-05-23,8.57
2011-05-24,8.469999999999999
2011-05-25,8.39
2011-05-26,8.43
2011-05-27,8.52
2011-05-31,8.620000000000001
2011-06-01,8.52
2011-06-02,8.325
2011-06-03,8.045
2011-06-06,7.88
2011-06-07,7.83
2011-06-08,7.715
2011-06-09,7.66
2011-06-10,7.555
2011-06-13,7.54
2011-06-14,7.7
2011-06-15,7.555
2011-06-16,7.390000000000001
2011-06-17,7.125
2011-06-20,6.859999999999999
2011-06-21,7.1
2011-06-22,7.12
2011-06-23,6.91
2011-06-24,6.945
2011-06-27,6.895
2011-06-28,6.99
2011-06-29,6.92
2011-06-30,7.01
2011-07-01,7.01
2011-07-05,7.109999999999999
2011-07-06,7.055
2011-07-07,7.125
2011-07-08,6.99
2011-07-11,6.825
2011-07-12,6.515
2011-07-13,6.515000000000001
2011-07-14,6.47
2011-07-15,6.46
2011-07-18,6.26
2011-07-19,6.390000000000001
2011-07-20,6.51
2011-07-21,6.525
2011-07-22,7.43
2011-07-25,7.6
2011-07-26,7.75
2011-07-27,7.575
2011-07-28,7.495
2011-07-29,7.35
2011-08-01,7.34
2011-08-02,7.055
2011-08-03,7.035
2011-08-04,6.775
2011-08-05,6.455
2011-08-08,6.075
2011-08-09,5.99
2011-08-10,5.895
2011-08-11,6.0649999999999995
2011-08-12,6.3
2011-08-15,6.335
2011-08-16,6.305
2011-08-17,6.275
2011-08-18,5.8
2011-08-19,5.895
2011-08-22,6.0649999999999995
2011-08-23,6.195
2011-08-24,6.335
2011-08-25,6.495
2011-08-26,6.41
2011-08-29,6.7
2011-08-30,6.8100000000000005
2011-08-31,6.845000000000001
2011-09-01,6.77
2011-09-02,6.380000000000001
2011-09-06,6.195
2011-09-07,6.6
2011-09-08,6.795
2011-09-09,6.65
2011-09-12,6.575
2011-09-13,6.83
2011-09-14,7.12
2011-09-15,7.345000000000001
2011-09-16,7.275
2011-09-19,6.994999999999999
2011-09-20,6.86
2011-09-21,6.665
2011-09-22,6.1
2011-09-23,6.09
2011-09-26,6.27
2011-09-27,6.6
2011-09-28,6.36
2011-09-29,5.380000000000001
2011-09-30,5.1850000000000005
2011-10-03,4.775
2011-10-04,4.515
2011-10-05,4.71
2011-10-06,4.805
2011-10-07,4.84
2011-10-10,4.859999999999999
2011-10-11,4.855
2011-10-12,4.99
2011-10-13,4.915
2011-10-14,4.96
2011-10-17,4.775
2011-10-18,4.705
2011-10-19,4.805
2011-10-20,4.605
2011-10-21,4.67
2011-10-24,4.9
2011-10-25,4.955
2011-10-26,5.0
2011-10-27,5.385
2011-10-28,5.88
2011-10-31,5.88
2011-11-01,5.4399999999999995
2011-11-02,5.415
2011-11-03,5.535
2011-11-04,5.63
2011-11-07,5.65
2011-11-08,5.71
2011-11-09,5.505
2011-11-10,5.529999999999999
2011-11-11,5.835
2011-11-14,5.875
2011-11-15,5.775
2011-11-16,5.744999999999999
2011-11-17,5.57
2011-11-18,5.46
2011-11-21,5.35
2011-11-22,5.375
2011-11-23,5.115
2011-11-25,5.035
2011-11-28,5.275
2011-11-29,5.37
2011-11-30,5.58
2011-12-01,5.640000000000001
2011-12-02,5.74
2011-12-05,5.765000000000001
2011-12-06,5.695
2011-12-07,5.635
2011-12-08,5.57
2011-12-09,5.475
2011-12-12,5.305
2011-12-13,5.255
2011-12-14,5.095
2011-12-15,5.09
2011-12-16,5.08
2011-12-19,5.01
2011-12-20,5.075
2011-12-21,5.095000000000001
2011-12-22,5.3
2011-12-23,5.43
2011-12-27,5.41
2011-12-28,5.33
2011-12-29,5.33
2011-12-30,5.365
2012-01-03,5.515000000000001
2012-01-04,5.45
2012-01-05,5.455
2012-01-06,5.455
2012-01-09,5.49
2012-01-10,5.695
2012-01-11,5.76
2012-01-12,5.779999999999999
2012-01-13,5.71
2012-01-17,5.775
2012-01-18,5.880000000000001
2012-01-19,6.11
2012-01-20,6.335
2012-01-23,6.494999999999999
2012-01-24,6.6
2012-01-25,6.505000000000001
2012-01-26,6.8149999999999995
2012-01-27,6.75
2012-01-30,6.695
2012-01-31,6.765000000000001
2012-02-01,6.859999999999999
2012-02-02,6.92
2012-02-03,7.050000000000001
2012-02-06,6.975
2012-02-07,7.07
2012-02-08,7.25
2012-02-09,7.23
2012-02-10,7.04
2012-02-13,7.27
2012-02-14,7.335
2012-02-15,7.4
2012-02-16,7.435
2012-02-17,7.55
2012-02-21,7.325
2012-02-22,7.135
2012-02-23,7.175
2012-02-24,7.475
2012-02-27,7.43
2012-02-28,7.52
2012-02-29,7.445
2012-03-01,7.5600000000000005
2012-03-02,7.529999999999999
2012-03-05,7.235
2012-03-06,6.855
2012-03-07,7.075
2012-03-08,7.355
2012-03-09,7.585
2012-03-12,7.515
2012-03-13,7.665
2012-03-14,7.86
2012-03-15,8.1
2012-03-16,8.219999999999999
2012-03-19,8.155000000000001
2012-03-20,8.004999999999999
2012-03-21,8.094999999999999
2012-03-22,7.97
2012-03-23,8.035
2012-03-26,8.184999999999999
2012-03-27,8.26
2012-03-28,8.125
2012-03-29,8.024999999999999
2012-03-30,8.075
2012-04-02,8.095
2012-04-03,8.04
2012-04-04,7.744999999999999
2012-04-05,7.75
2012-04-09,7.755
2012-04-10,7.705
2012-04-11,7.71
2012-04-12,7.83
2012-04-13,7.77
2012-04-16,7.695
2012-04-17,7.904999999999999
2012-04-18,7.92
2012-04-19,7.905
2012-04-20,7.970000000000001
2012-04-23,7.52
2012-04-24,7.37
2012-04-25,7.345000000000001
2012-04-26,7.4
2012-04-27,7.355
2012-04-30,7.38
2012-05-01,7.475
2012-05-02,7.5600000000000005
2012-05-03,7.545
2012-05-04,7.265000000000001
2012-05-07,7.225
2012-05-08,7.01
2012-05-09,6.84
2012-05-10,6.665
2012-05-11,6.875
2012-05-14,6.76
2012-05-15,6.675000000000001
2012-05-16,6.574999999999999
2012-05-17,6.265000000000001
2012-05-18,6.145
2012-05-21,6.199999999999999
2012-05-22,6.175
2012-05-23,5.984999999999999
2012-05-24,6.029999999999999
2012-05-25,6.105
2012-05-29,6.34
2012-05-30,6.27
2012-05-31,6.035
2012-06-01,5.765000000000001
2012-06-04,5.675
2012-06-05,5.74
2012-06-06,6.005
2012-06-07,5.93
2012-06-08,5.8149999999999995
2012-06-11,5.85
2012-06-12,5.835
2012-06-13,5.85
2012-06-14,5.755
2012-06-15,5.805
2012-06-18,5.9
2012-06-19,5.9
2012-06-20,5.9399999999999995
2012-06-21,5.875
2012-06-22,5.725
2012-06-25,5.51
2012-06-26,5.445
2012-06-27,5.465
2012-06-28,5.395
2012-06-29,5.655
2012-07-02,5.720000000000001
2012-07-03,5.925
2012-07-05,5.885
2012-07-06,5.75
2012-07-09,5.695
2012-07-10,5.175000000000001
2012-07-11,4.95
2012-07-12,4.885
2012-07-13,4.890000000000001
2012-07-16,4.805
2012-07-17,4.82
2012-07-18,4.89
2012-07-19,4.945
2012-07-20,4.41
2012-07-23,4.095000000000001
2012-07-24,4.1
2012-07-25,4.065
2012-07-26,4.045
2012-07-27,4.07
2012-07-30,4.095
2012-07-31,4.1
2012-08-01,4.07
2012-08-02,4.005
2012-08-03,4.04
2012-08-06,4.035
2012-08-07,4.0649999999999995
2012-08-08,4.25
2012-08-09,4.32
2012-08-10,4.295
2012-08-13,4.265000000000001
2012-08-14,4.23
2012-08-15,4.165
2012-08-16,4.1850000000000005
2012-08-17,4.140000000000001
2012-08-20,4.04
2012-08-21,4.105
2012-08-22,4.005
2012-08-23,3.9299999999999997
2012-08-24,3.9000000000000004
2012-08-27,3.885
2012-08-28,3.815
2012-08-29,3.8
2012-08-30,3.75
2012-08-31,3.69
2012-09-04,3.6550000000000002
2012-09-05,3.5300000000000002
2012-09-06,3.5949999999999998
2012-09-07,3.5250000000000004
2012-09-10,3.525
2012-09-11,3.625
2012-09-12,3.835
2012-09-13,3.8449999999999998
2012-09-14,3.92
2012-09-17,3.92
2012-09-18,3.75
2012-09-19,3.645
2012-09-20,3.625
2012-09-21,3.63
2012-09-24,3.5
2012-09-25,3.3899999999999997
2012-09-26,3.3200000000000003
2012-09-27,3.42
2012-09-28,3.395
2012-10-01,3.335
2012-10-02,3.29
2012-10-03,3.1950000000000003
2012-10-04,3.17
2012-10-05,3.2249999999999996
2012-10-08,3.1950000000000003
2012-10-09,3.205
2012-10-10,3.175
2012-10-11,3.185
2012-10-12,2.865
2012-10-15,2.7800000000000002
2012-10-16,2.7199999999999998
2012-10-17,2.7199999999999998
2012-10-18,2.69
2012-10-19,2.395
2012-10-22,2.16
2012-10-23,2.12
2012-10-24,2.14
2012-10-25,2.11
2012-10-26,2.1
2012-10-31,2.0949999999999998
2012-11-01,2.0949999999999998
2012-11-02,2.11
2012-11-05,2.09
2012-11-06,2.1
2012-11-07,2.0549999999999997
2012-11-08,2.01
2012-11-09,2.02
2012-11-12,2.025
2012-11-13,2.16
2012-11-14,1.9849999999999999
2012-11-15,1.895
2012-11-16,1.855
2012-11-19,1.92
2012-11-20,1.8900000000000001
2012-11-21,1.8900000000000001
2012-11-23,1.9449999999999998
2012-11-26,1.905
2012-11-27,1.87
2012-11-28,1.925
2012-11-29,2.065
2012-11-30,2.165
2012-12-03,2.36
2012-12-04,2.3449999999999998
2012-12-05,2.285
2012-12-06,2.33
2012-12-07,2.34
2012-12-10,2.35
2012-12-11,2.33
2012-12-12,2.4
2012-12-13,2.41
2012-12-14,2.415
2012-12-17,2.425
2012-12-18,2.5
2012-12-19,2.5300000000000002
2012-12-20,2.45
2012-12-21,2.42
2012-12-24,2.52
2012-12-26,2.4749999999999996
2012-12-27,2.385
2012-12-28,2.3049999999999997
2012-12-31,2.3499999999999996
2013-01-02,2.51
2013-01-03,2.525
2013-01-04,2.54
2013-01-07,2.6500000000000004
2013-01-08,2.7
2013-01-09,2.66
2013-01-10,2.6550000000000002
2013-01-11,2.615
2013-01-14,2.66
2013-01-15,2.6500000000000004
2013-01-16,2.695
2013-01-17,2.745
2013-01-18,2.555
2013-01-22,2.4850000000000003
2013-01-23,2.67
2013-01-24,2.755
2013-01-25,2.875
2013-01-28,2.8499999999999996
2013-01-29,2.775
2013-01-30,2.705
2013-01-31,2.58
2013-02-01,2.625
2013-02-04,2.58
2013-02-05,2.545
2013-02-06,2.6
2013-02-07,2.5949999999999998
2013-02-08,2.59
2013-02-11,2.645
2013-02-12,2.735
2013-02-13,2.7800000000000002
2013-02-14,2.7199999999999998
2013-02-15,2.745
2013-02-19,2.775
2013-02-20,2.76
2013-02-21,2.605
2013-02-22,2.61
2013-02-25,2.59
2013-02-26,2.495
2013-02-27,2.5
2013-02-28,2.525
2013-03-01,2.465
2013-03-04,2.4050000000000002
2013-03-05,2.435
2013-03-06,2.4299999999999997
2013-03-07,2.5
2013-03-08,2.58
2013-03-11,2.5549999999999997
2013-03-12,2.5999999999999996
2013-03-13,2.5999999999999996
2013-03-14,2.605
2013-03-15,2.6
2013-03-18,2.615
2013-03-19,2.66
2013-03-20,2.7199999999999998
2013-03-21,2.69
2013-03-22,2.5999999999999996
2013-03-25,2.545
2013-03-26,2.52
2013-03-27,2.56
2013-03-28,2.545
2013-04-01,2.495
2013-04-02,2.415
2013-04-03,2.365
2013-04-04,2.3449999999999998
2013-04-05,2.295
2013-04-08,2.4349999999999996
2013-04-09,2.535
2013-04-10,2.615
2013-04-11,2.5149999999999997
2013-04-12,2.465
2013-04-15,2.435
2013-04-16,2.42
2013-04-17,2.435
2013-04-18,2.425
2013-04-19,2.4450000000000003
2013-04-22,2.4699999999999998
2013-04-23,2.51
2013-04-24,2.5700000000000003
2013-04-25,2.675
2013-04-26,2.64
2013-04-29,2.675
2013-04-30,2.745
2013-05-01,3.035
2013-05-02,3.31
2013-05-03,3.635
2013-05-06,3.6399999999999997
2013-05-07,3.5549999999999997
2013-05-08,3.66
2013-05-09,3.91
2013-05-10,3.88
2013-05-13,4.08
2013-05-14,4.25
2013-05-15,4.34
2013-05-16,3.8
2013-05-17,4.0
2013-05-20,4.135
2013-05-21,4.075
2013-05-22,4.005
2013-05-23,3.92
2013-05-24,4.015
2013-05-28,4.085
2013-05-29,4.005
2013-05-30,4.025
2013-05-31,4.050000000000001
2013-06-03,3.92
2013-06-04,3.99
2013-06-05,3.96
2013-06-06,3.875
2013-06-07,3.935
2013-06-10,4.0
2013-06-11,4.035
2013-06-12,3.965
2013-06-13,3.915
2013-06-14,3.975
2013-06-17,4.074999999999999
2013-06-18,4.08
2013-06-19,4.109999999999999
2013-06-20,3.9450000000000003
2013-06-21,3.9699999999999998
2013-06-24,4.04
2013-06-25,4.105
2013-06-26,4.165
2013-06-27,4.125
2013-06-28,4.07
2013-07-01,4.1
2013-07-02,4.035
2013-07-03,4.01
2013-07-05,4.0649999999999995
2013-07-08,4.035
2013-07-09,4.045
2013-07-10,4.01
2013-07-11,4.305
2013-07-12,4.38
2013-07-15,4.355
2013-07-16,4.37
2013-07-17,4.390000000000001
2013-07-18,4.51
2013-07-19,3.965
2013-07-22,3.95
2013-07-23,3.76
2013-07-24,3.665
2013-07-25,3.67
2013-07-26,3.745
2013-07-29,3.8200000000000003
2013-07-30,3.8
2013-07-31,3.835
2013-08-01,3.825
2013-08-02,3.8049999999999997
2013-08-05,3.82
2013-08-06,3.7649999999999997
2013-08-07,3.635
2013-08-08,3.67
2013-08-09,3.665
2013-08-12,3.665
2013-08-13,3.67
2013-08-14,3.74
2013-08-15,3.745
2013-08-16,3.6799999999999997
2013-08-19,3.635
2013-08-20,3.6399999999999997
2013-08-21,3.64
2013-08-22,3.625
2013-08-23,3.675
2013-08-26,3.62
2013-08-27,3.44
2013-08-28,3.41
2013-08-29,3.425
2013-08-30,3.33
2013-09-03,3.3
2013-09-04,3.295
2013-09-05,3.395
2013-09-06,3.515
2013-09-09,3.67
2013-09-10,3.8200000000000003
2013-09-11,3.8150000000000004
2013-09-12,3.745
2013-09-13,3.795
2013-09-16,3.8449999999999998
2013-09-17,3.835
2013-09-18,3.89
2013-09-19,3.96
2013-09-20,3.875
2013-09-23,3.8200000000000003
2013-09-24,3.8200000000000003
2013-09-25,3.865
2013-09-26,3.9299999999999997
2013-09-27,3.87
2013-09-30,3.8049999999999997
2013-10-01,3.875
2013-10-02,3.88
2013-10-03,3.9
2013-10-04,3.92
2013-10-07,3.87
2013-10-08,3.785
2013-10-09,3.65
2013-10-10,3.76
2013-10-11,3.8
2013-10-14,3.95
2013-10-15,4.055
2013-10-16,4.0649999999999995
2013-10-17,4.095
2013-10-18,3.585
2013-10-21,3.4299999999999997
2013-10-22,3.23
2013-10-23,3.145
2013-10-24,3.23
2013-10-25,3.34
2013-10-28,3.355
2013-10-29,3.3449999999999998
2013-10-30,3.33
2013-10-31,3.3
2013-11-01,3.335
2013-11-04,3.335
2013-11-05,3.3200000000000003
2013-11-06,3.325
2013-11-07,3.2800000000000002
2013-11-08,3.245
2013-11-11,3.295
2013-11-12,3.39
2013-11-13,3.505
2013-11-14,3.52
2013-11-15,3.505
2013-11-18,3.505
2013-11-19,3.42
2013-11-20,3.4299999999999997
2013-11-21,3.395
2013-11-22,3.3600000000000003
2013-11-25,3.37
2013-11-26,3.44
2013-11-27,3.52
2013-11-29,3.63
2013-12-02,3.63
2013-12-03,3.645
2013-12-04,3.5549999999999997
2013-12-05,3.5999999999999996
2013-12-06,3.665
2013-12-09,3.665
2013-12-10,3.69
2013-12-11,3.715
2013-12-12,3.7
2013-12-13,3.685
2013-12-16,3.585
2013-12-17,3.625
2013-12-18,3.635
2013-12-19,3.64
2013-12-20,3.67
2013-12-23,3.75
2013-12-24,3.775
2013-12-26,3.8200000000000003
2013-12-27,3.795
2013-12-30,3.83
2013-12-31,3.855
2014-01-02,3.91
2014-01-03,3.94
2014-01-06,4.085
2014-01-07,4.18
2014-01-08,4.199999999999999
2014-01-09,4.140000000000001
2014-01-10,4.135
2014-01-13,4.145
2014-01-14,4.215
2014-01-15,4.46
2014-01-16,4.415
2014-01-17,4.23
2014-01-21,4.234999999999999
2014-01-22,3.74
2014-01-23,3.63
2014-01-24,3.51
2014-01-27,3.42
2014-01-28,3.49
2014-01-29,3.505
2014-01-30,3.4850000000000003
2014-01-31,3.45
2014-02-03,3.385
2014-02-04,3.365
2014-02-05,3.33
2014-02-06,3.3899999999999997
2014-02-07,3.46
2014-02-10,3.545
2014-02-11,3.7
2014-02-12,3.6799999999999997
2014-02-13,3.675
2014-02-14,3.68
2014-02-18,3.685
2014-02-19,3.71
2014-02-20,3.705
2014-02-21,3.705
2014-02-24,3.715
2014-02-25,3.7
2014-02-26,3.675
2014-02-27,3.725
2014-02-28,3.7350000000000003
2014-03-03,3.6500000000000004
2014-03-04,3.705
2014-03-05,3.71
2014-03-06,3.73
2014-03-07,3.885
2014-03-10,3.9299999999999997
2014-03-11,3.92
2014-03-12,3.89
2014-03-13,3.915
2014-03-14,3.86
2014-03-17,3.8449999999999998
2014-03-18,3.8600000000000003
2014-03-19,3.95
2014-03-20,3.9749999999999996
2014-03-21,4.074999999999999
2014-03-24,4.06
2014-03-25,4.07
2014-03-26,4.06
2014-03-27,3.97
2014-03-28,3.92
2014-03-31,3.96
2014-04-01,4.06
2014-04-02,4.09
2014-04-03,4.035
2014-04-04,4.015000000000001
2014-04-07,3.91
2014-04-08,3.915
2014-04-09,3.985
2014-04-10,3.925
2014-04-11,3.75
2014-04-14,3.715
2014-04-15,3.77
2014-04-16,3.7800000000000002
2014-04-17,3.745
2014-04-21,4.08
2014-04-22,4.21
2014-04-23,4.23
2014-04-24,4.275
2014-04-25,4.15
2014-04-28,3.995
2014-04-29,3.995
2014-04-30,4.045
2014-05-01,4.17
2014-05-02,4.15
2014-05-05,4.1
2014-05-06,4.055
2014-05-07,3.965
2014-05-08,3.97
2014-05-09,3.89
2014-05-12,3.9299999999999997
2014-05-13,4.035
2014-05-14,4.02
2014-05-15,3.935
2014-05-16,3.98
2014-05-19,4.029999999999999
2014-05-20,4.055
2014-05-21,4.074999999999999
2014-05-22,4.05
2014-05-23,4.015
2014-05-27,4.045
2014-05-28,4.025
2014-05-29,4.035
2014-05-30,4.005
2014-06-02,3.9850000000000003
2014-06-03,3.95
2014-06-04,3.99
2014-06-05,4.055
2014-06-06,4.085
2014-06-09,4.07
2014-06-10,4.165
2014-06-11,4.234999999999999
2014-06-12,4.36
2014-06-13,4.3149999999999995
2014-06-16,4.35
2014-06-17,4.455
2014-06-18,4.425
2014-06-19,4.390000000000001
2014-06-20,4.220000000000001
2014-06-23,3.99
2014-06-24,4.0
2014-06-25,3.9699999999999998
2014-06-26,4.015
2014-06-27,4.075
2014-06-30,4.165
2014-07-01,4.215
2014-07-02,4.285
2014-07-03,4.27
2014-07-07,4.26
2014-07-08,4.199999999999999
2014-07-09,4.245
2014-07-10,4.25
2014-07-11,4.345000000000001
2014-07-14,4.52
2014-07-15,4.605
2014-07-16,4.67
2014-07-17,4.59
2014-07-18,3.755
2014-07-21,3.81
2014-07-22,3.82
2014-07-23,3.79
2014-07-24,3.755
2014-07-25,3.74
2014-07-28,3.73
2014-07-29,3.785
2014-07-30,3.825
2014-07-31,3.885
2014-08-01,3.945
2014-08-04,3.9749999999999996
2014-08-05,4.04
2014-08-06,4.085
2014-08-07,4.135
2014-08-08,4.1
2014-08-11,4.09
2014-08-12,4.109999999999999
2014-08-13,4.09
2014-08-14,4.125
2014-08-15,4.105
2014-08-18,4.18
2014-08-19,4.25
2014-08-20,4.27
2014-08-21,4.25
2014-08-22,4.245
2014-08-25,4.225
2014-08-26,4.175
2014-08-27,4.18
2014-08-28,4.130000000000001
2014-08-29,4.165
2014-09-02,4.2
2014-09-03,4.2
2014-09-04,4.2
2014-09-05,4.17
2014-09-08,4.14
2014-09-09,4.12
2014-09-10,4.0600000000000005
2014-09-11,4.05
2014-09-12,4.035
2014-09-15,3.96
2014-09-16,3.8499999999999996
2014-09-17,3.84
2014-09-18,3.8200000000000003
2014-09-19,3.875
2014-09-22,3.79
2014-09-23,3.74
2014-09-24,3.7199999999999998
2014-09-25,3.66
2014-09-26,3.635
2014-09-29,3.6
2014-09-30,3.49
2014-10-01,3.36
2014-10-02,3.36
2014-10-03,3.415
2014-10-06,3.37
2014-10-07,3.33
2014-10-08,3.245
2014-10-09,3.0700000000000003
2014-10-10,2.83
2014-10-13,2.79
2014-10-14,2.675
2014-10-15,2.62
2014-10-16,2.63
2014-10-17,2.76
2014-10-20,2.7
2014-10-21,2.73
2014-10-22,2.715
2014-10-23,2.6799999999999997
2014-10-24,2.7
2014-10-27,2.6799999999999997
2014-10-28,2.7199999999999998
2014-10-29,2.77
2014-10-30,2.745
2014-10-31,2.79
2014-11-03,2.855
2014-11-04,2.83
2014-11-05,2.8200000000000003
2014-11-06,2.775
2014-11-07,2.78
2014-11-10,2.7800000000000002
2014-11-11,2.755
2014-11-12,2.7
2014-11-13,2.6950000000000003
2014-11-14,2.6550000000000002
2014-11-17,2.65
2014-11-18,2.6799999999999997
2014-11-19,2.645
2014-11-20,2.6550000000000002
2014-11-21,2.74
2014-11-24,2.825
2014-11-25,2.8099999999999996
2014-11-26,2.82
2014-11-28,2.81
2014-12-01,2.715
2014-12-02,2.66
2014-12-03,2.755
2014-12-04,2.705
2014-12-05,2.68
2014-12-08,2.6
2014-12-09,2.54
2014-12-10,2.52
2014-12-11,2.5
2014-12-12,2.45
2014-12-15,2.5300000000000002
2014-12-16,2.4749999999999996
2014-12-17,2.5149999999999997
2014-12-18,2.565
2014-12-19,2.54
2014-12-22,2.6
2014-12-23,2.6900000000000004
2014-12-24,2.665
2014-12-26,2.67
2014-12-29,2.645
2014-12-30,2.665
2014-12-31,2.67
2015-01-02,2.685
2015-01-05,2.67
2015-01-06,2.605
2015-01-07,2.5949999999999998
2015-01-08,2.6
2015-01-09,2.6100000000000003
2015-01-12,2.5949999999999998
2015-01-13,2.64
2015-01-14,2.62
2015-01-15,2.5700000000000003
2015-01-16,2.46
2015-01-20,2.31
2015-01-21,2.295
2015-01-22,2.435
2015-01-23,2.465
2015-01-26,2.54
2015-01-27,2.7
2015-01-28,2.675
