ds,y
2008-02-25,18.6095
2008-02-26,19.23
2008-02-27,19.5535
2008-02-28,19.2765
2008-02-29,18.9295
2008-03-03,18.839
2008-03-04,18.826500000000003
2008-03-05,19.383000000000003
2008-03-06,19.141
2008-03-07,19.195500000000003
2008-03-10,19.085
2008-03-11,19.6725
2008-03-12,20.147
2008-03-13,20.0535
2008-03-14,20.0075
2008-03-17,20.02
2008-03-18,20.1895
2008-03-19,20.46
2008-03-20,20.203000000000003
2008-03-24,21.028
2008-03-25,21.174500000000002
2008-03-26,20.8945
2008-03-27,20.4055
2008-03-28,19.859
2008-03-31,19.922
2008-04-01,20.6605
2008-04-02,21.021
2008-04-03,20.8045
2008-04-04,20.936500000000002
2008-04-07,20.886
2008-04-08,20.53
2008-04-09,20.597
2008-04-10,20.974
2008-04-11,20.575499999999998
2008-04-14,20.144
2008-04-15,19.3735
2008-04-16,20.091
2008-04-17,20.1515
2008-04-18,20.7245
2008-04-21,21.1455
2008-04-22,21.043
2008-04-23,21.604
2008-04-24,21.067999999999998
2008-04-25,20.8775
2008-04-28,21.110500000000002
2008-04-29,21.2395
2008-04-30,21.1715
2008-05-01,21.4205
2008-05-02,21.8495
2008-05-05,21.641
2008-05-06,21.506
2008-05-07,21.926499999999997
2008-05-08,21.9645
2008-05-09,21.845
2008-05-12,22.1295
2008-05-13,22.3465
2008-05-14,22.7675
2008-05-15,22.652
2008-05-16,22.737000000000002
2008-05-19,23.249499999999998
2008-05-20,22.880499999999998
2008-05-21,22.5205
2008-05-22,22.432000000000002
2008-05-23,22.1845
2008-05-27,22.563499999999998
2008-05-28,22.716
2008-05-29,22.881500000000003
2008-05-30,23.076999999999998
2008-06-02,22.887
2008-06-03,22.84
2008-06-04,23.4075
2008-06-05,23.6925
2008-06-06,23.5045
2008-06-09,22.9465
2008-06-10,22.869
2008-06-11,22.4775
2008-06-12,22.283
2008-06-13,22.8395
2008-06-16,23.4265
2008-06-17,23.417
2008-06-18,23.074
2008-06-19,23.438000000000002
2008-06-20,23.264499999999998
2008-06-23,23.2605
2008-06-24,22.932
2008-06-25,23.149
2008-06-26,22.474
2008-06-27,21.591
2008-06-30,21.5485
2008-07-01,20.4185
2008-07-02,20.4785
2008-07-03,20.143
2008-07-07,20.445
2008-07-08,20.258000000000003
2008-07-09,19.909
2008-07-10,19.688000000000002
2008-07-11,19.965
2008-07-14,19.9825
2008-07-15,20.1125
2008-07-16,21.162
2008-07-17,20.6145
2008-07-18,20.4655
2008-07-21,20.479
2008-07-22,20.245
2008-07-23,20.4145
2008-07-24,20.4775
2008-07-25,20.582
2008-07-28,20.6695
2008-07-29,21.101999999999997
2008-07-30,21.171
2008-07-31,21.1705
2008-08-01,20.8985
2008-08-04,21.1015
2008-08-05,21.310499999999998
2008-08-06,21.73
2008-08-07,22.07
2008-08-08,22.211
2008-08-11,22.8475
2008-08-12,23.18
2008-08-13,23.1575
2008-08-14,23.1115
2008-08-15,23.1795
2008-08-18,22.873
2008-08-19,22.5895
2008-08-20,22.4905
2008-08-21,22.2405
2008-08-22,22.4225
2008-08-25,22.3815
2008-08-26,22.235500000000002
2008-08-27,22.393
2008-08-28,22.627499999999998
2008-08-29,22.1725
2008-09-02,22.1385
2008-09-03,21.22
2008-09-04,20.206000000000003
2008-09-05,20.130000000000003
2008-09-08,20.3625
2008-09-09,19.9595
2008-09-10,19.7175
2008-09-11,19.429000000000002
2008-09-12,19.369999999999997
2008-09-15,19.362000000000002
2008-09-16,19.346
2008-09-17,19.43
2008-09-18,19.8675
2008-09-19,20.817
2008-09-22,19.961
2008-09-23,19.6115
2008-09-24,19.617
2008-09-25,19.942999999999998
2008-09-26,19.994
2008-09-29,19.887500000000003
2008-09-30,19.569000000000003
2008-10-01,19.6625
2008-10-02,19.1925
2008-10-03,19.110999999999997
2008-10-06,18.0195
2008-10-07,18.092
2008-10-08,17.466
2008-10-09,16.755499999999998
2008-10-10,16.334
2008-10-13,17.405
2008-10-14,18.0205
2008-10-15,17.493499999999997
2008-10-16,17.0785
2008-10-17,17.866999999999997
2008-10-20,17.701
2008-10-21,17.5835
2008-10-22,16.665
2008-10-23,15.731000000000002
2008-10-24,14.9375
2008-10-27,15.074
2008-10-28,15.447
2008-10-29,15.586
2008-10-30,15.566
2008-10-31,15.7695
2008-11-03,15.2655
2008-11-04,15.2095
2008-11-05,15.0945
2008-11-06,14.304
2008-11-07,14.038
2008-11-10,14.2715
2008-11-11,13.8195
2008-11-12,13.494
2008-11-13,13.472000000000001
2008-11-14,13.736
2008-11-17,13.549
2008-11-18,13.328
2008-11-19,13.085
2008-11-20,12.627500000000001
2008-11-21,12.558
2008-11-24,13.438500000000001
2008-11-25,13.6715
2008-11-26,13.706
2008-11-28,13.9305
2008-12-01,13.1295
2008-12-02,12.8965
2008-12-03,13.5105
2008-12-04,13.506499999999999
2008-12-05,12.9635
2008-12-08,13.465
2008-12-09,14.231000000000002
2008-12-10,14.525
2008-12-11,14.479
2008-12-12,14.313
2008-12-15,14.584
2008-12-16,15.073
2008-12-17,15.0695
2008-12-18,14.828
2008-12-19,14.7685
2008-12-22,14.491
2008-12-23,14.2575
2008-12-24,14.046
2008-12-26,13.9305
2008-12-29,13.846
2008-12-30,14.538
2008-12-31,15.081
2009-01-02,15.298
2009-01-05,15.706
2009-01-06,15.702
2009-01-07,15.384
2009-01-08,14.581
2009-01-09,14.174
2009-01-12,13.595500000000001
2009-01-13,13.6655
2009-01-14,13.4295
2009-01-15,13.626
2009-01-16,14.075
2009-01-20,13.7835
2009-01-21,13.238499999999998
2009-01-22,13.0435
2009-01-23,13.332
2009-01-26,13.803
2009-01-27,14.2275
2009-01-28,14.873000000000001
2009-01-29,14.606
2009-01-30,14.534500000000001
2009-02-02,14.228
2009-02-03,14.2915
2009-02-04,14.721
2009-02-05,14.9895
2009-02-06,15.735500000000002
2009-02-09,15.650500000000001
2009-02-10,15.489999999999998
2009-02-11,15.0225
2009-02-12,15.0695
2009-02-13,15.5355
2009-02-17,14.921
2009-02-18,14.743
2009-02-19,14.433
2009-02-20,14.144
2009-02-23,14.051
2009-02-24,14.245000000000001
2009-02-25,14.86
2009-02-26,15.532
2009-02-27,15.175
2009-03-02,14.6105
2009-03-03,14.6735
2009-03-04,15.523
2009-03-05,15.655000000000001
2009-03-06,15.239
2009-03-09,15.097999999999999
2009-03-10,15.1205
2009-03-11,15.625
2009-03-12,15.965
2009-03-13,16.1425
2009-03-16,15.9485
2009-03-17,16.05
2009-03-18,16.869500000000002
2009-03-19,17.1405
2009-03-20,16.6265
2009-03-23,16.891
2009-03-24,16.8325
2009-03-25,16.975
2009-03-26,17.195999999999998
2009-03-27,16.8345
2009-03-30,16.202
2009-03-31,16.3475
2009-04-01,16.2075
2009-04-02,16.933
2009-04-03,16.7295
2009-04-06,16.6035
2009-04-07,16.402
2009-04-08,16.5935
2009-04-09,17.177500000000002
2009-04-13,17.052
2009-04-14,17.4235
2009-04-15,17.305500000000002
2009-04-16,18.109
2009-04-17,18.207
2009-04-20,17.766
2009-04-21,17.426499999999997
2009-04-22,17.68
2009-04-23,16.8955
2009-04-24,16.8305
2009-04-27,16.992
2009-04-28,17.035
2009-04-29,17.003999999999998
2009-04-30,17.361
2009-05-01,17.2545
2009-05-04,17.8675
2009-05-05,17.5265
2009-05-06,17.37
2009-05-07,16.9035
2009-05-08,16.101
2009-05-11,15.926
2009-05-12,15.900500000000001
2009-05-13,15.7055
2009-05-14,15.9905
2009-05-15,15.983
2009-05-18,16.1305
2009-05-19,16.4135
2009-05-20,16.9755
2009-05-21,16.305
2009-05-22,16.271
2009-05-26,16.6445
2009-05-27,17.2255
2009-05-28,17.1145
2009-05-29,17.386000000000003
2009-06-01,18.112499999999997
2009-06-02,18.061500000000002
2009-06-03,17.6505
2009-06-04,17.9315
2009-06-05,17.871499999999997
2009-06-08,17.8035
2009-06-09,18.499499999999998
2009-06-10,18.326
2009-06-11,18.389000000000003
2009-06-12,17.7605
2009-06-15,17.29
2009-06-16,17.192999999999998
2009-06-17,17.121000000000002
2009-06-18,17.009999999999998
2009-06-19,17.044
2009-06-22,16.989
2009-06-23,16.7095
2009-06-24,16.9285
2009-06-25,17.095
2009-06-26,17.235500000000002
2009-06-29,17.125
2009-06-30,17.349
2009-07-01,17.587000000000003
2009-07-02,17.1535
2009-07-06,17.176000000000002
2009-07-07,16.8565
2009-07-08,16.347
2009-07-09,16.5685
2009-07-10,16.535
2009-07-13,16.4195
2009-07-14,16.744500000000002
2009-07-15,17.557000000000002
2009-07-16,16.8855
2009-07-17,17.0775
2009-07-20,17.0095
2009-07-21,16.8825
2009-07-22,17.269
2009-07-23,17.641
2009-07-24,17.9355
2009-07-27,18.110500000000002
2009-07-28,18.313
2009-07-29,18.2135
2009-07-30,18.584
2009-07-31,18.42
2009-08-03,18.601
2009-08-04,18.677500000000002
2009-08-05,18.636000000000003
2009-08-06,18.556
2009-08-07,18.3435
2009-08-10,18.2075
2009-08-11,18.232
2009-08-12,18.411
2009-08-13,18.631500000000003
2009-08-14,18.3815
2009-08-17,17.927500000000002
2009-08-18,18.049500000000002
2009-08-19,18.0885
2009-08-20,18.363
2009-08-21,18.8185
2009-08-24,19.0855
2009-08-25,18.9405
2009-08-26,18.856499999999997
2009-08-27,18.682
2009-08-28,19.201500000000003
2009-08-31,18.962000000000003
2009-09-01,18.78
2009-09-02,18.2665
2009-09-03,17.9565
2009-09-04,18.508000000000003
2009-09-08,19.4555
2009-09-09,19.659
2009-09-10,19.951500000000003
2009-09-11,19.896500000000003
2009-09-14,19.7345
2009-09-15,19.820999999999998
2009-09-16,19.566000000000003
2009-09-17,19.069
2009-09-18,19.233
2009-09-21,19.405
2009-09-22,19.4325
2009-09-23,20.38
2009-09-24,19.947000000000003
2009-09-25,19.756999999999998
2009-09-28,19.961
2009-09-29,19.991
2009-09-30,19.855
2009-10-01,19.485
2009-10-02,18.9495
2009-10-05,19.200000000000003
2009-10-06,19.548000000000002
2009-10-07,19.421
2009-10-08,19.2175
2009-10-09,19.447499999999998
2009-10-12,19.964
2009-10-13,20.267000000000003
2009-10-14,20.46
2009-10-15,20.066
2009-10-16,19.846
2009-10-19,19.942500000000003
2009-10-20,19.9735
2009-10-21,19.814500000000002
2009-10-22,19.659
2009-10-23,19.636499999999998
2009-10-26,19.637999999999998
2009-10-27,19.409
2009-10-28,19.035
2009-10-29,18.988
2009-10-30,18.668999999999997
2009-11-02,18.3175
2009-11-03,18.079
2009-11-04,18.499
2009-11-05,18.822499999999998
2009-11-06,18.72
2009-11-09,18.904
2009-11-10,19.2595
2009-11-11,19.548499999999997
2009-11-12,19.552999999999997
2009-11-13,19.451
2009-11-16,19.7435
2009-11-17,19.7945
2009-11-18,19.726
2009-11-19,19.28
2009-11-20,18.9115
2009-11-23,19.167
2009-11-24,19.195999999999998
2009-11-25,19.4085
2009-11-27,19.1235
2009-11-30,19.2035
2009-12-01,19.782
2009-12-02,19.951500000000003
2009-12-03,19.846
2009-12-04,19.728
2009-12-07,19.842
2009-12-08,19.947
2009-12-09,20.1505
2009-12-10,20.461
2009-12-11,20.261000000000003
2009-12-14,20.16
2009-12-15,20.3005
2009-12-16,20.7125
2009-12-17,20.805
2009-12-18,20.822000000000003
2009-12-21,21.1625
2009-12-22,21.335500000000003
2009-12-23,21.2595
2009-12-24,21.421
2009-12-28,21.464
2009-12-29,21.314500000000002
2009-12-30,21.404
2009-12-31,21.4375
2010-01-04,21.592
2010-01-05,21.369500000000002
2010-01-06,21.264
2010-01-07,20.8945
2010-01-08,20.9925
2010-01-11,21.039
2010-01-12,20.491500000000002
2010-01-13,20.363500000000002
2010-01-14,20.3555
2010-01-15,20.206000000000003
2010-01-19,20.1695
2010-01-20,20.113500000000002
2010-01-21,20.8525
2010-01-22,20.789
2010-01-25,20.6515
2010-01-26,20.597
2010-01-27,20.721
2010-01-28,20.4095
2010-01-29,20.338
2010-02-01,20.2125
2010-02-02,20.487499999999997
2010-02-03,20.6555
2010-02-04,20.063
2010-02-05,19.875999999999998
2010-02-08,20.0045
2010-02-09,20.2745
2010-02-10,20.253
2010-02-11,20.5465
2010-02-12,20.791
2010-02-16,21.157
2010-02-17,21.2815
2010-02-18,21.502000000000002
2010-02-19,21.73
2010-02-22,21.718
2010-02-23,21.374499999999998
2010-02-24,21.8885
2010-02-25,21.863500000000002
2010-02-26,21.9435
2010-03-01,22.274
2010-03-02,22.4955
2010-03-03,22.4025
2010-03-04,22.114
2010-03-05,22.5965
2010-03-08,22.7155
2010-03-09,22.6065
2010-03-10,22.7325
2010-03-11,22.5835
2010-03-12,22.585
2010-03-15,22.4185
2010-03-16,22.6945
2010-03-17,23.14
2010-03-18,23.0565
2010-03-19,22.707
2010-03-22,22.762999999999998
2010-03-23,23.059
2010-03-24,22.373
2010-03-25,21.9315
2010-03-26,21.633499999999998
2010-03-29,21.826999999999998
2010-03-30,21.77
2010-03-31,21.728
2010-04-01,21.872
2010-04-05,22.130000000000003
2010-04-06,22.430999999999997
2010-04-07,22.525
2010-04-08,22.2825
2010-04-09,22.317
2010-04-12,22.5985
2010-04-13,22.682000000000002
2010-04-14,23.305500000000002
2010-04-15,23.2255
2010-04-16,23.269
2010-04-19,23.095
2010-04-20,23.293
2010-04-21,23.176000000000002
2010-04-22,22.9195
2010-04-23,23.102
2010-04-26,23.221
2010-04-27,22.6
2010-04-28,22.495
2010-04-29,22.558500000000002
2010-04-30,22.354
2010-05-03,22.241
2010-05-04,21.74
2010-05-05,21.5475
2010-05-06,20.725
2010-05-07,20.707500000000003
2010-05-10,21.433999999999997
2010-05-11,21.31
2010-05-12,21.573500000000003
2010-05-13,21.259999999999998
2010-05-14,20.416
2010-05-17,20.627000000000002
2010-05-18,20.7805
2010-05-19,20.4925
2010-05-20,20.192
2010-05-21,20.418999999999997
2010-05-24,20.399
2010-05-25,19.752499999999998
2010-05-26,20.4195
2010-05-27,20.9025
2010-05-28,20.7925
2010-06-01,20.6
2010-06-02,20.5715
2010-06-03,21.3055
2010-06-04,21.4215
2010-06-07,21.0175
2010-06-08,20.317999999999998
2010-06-09,20.474
2010-06-10,20.6945
2010-06-11,20.9965
2010-06-14,21.34
2010-06-15,21.8245
2010-06-16,22.4435
2010-06-17,22.5455
2010-06-18,22.7665
2010-06-21,22.618000000000002
2010-06-22,22.363500000000002
2010-06-23,22.2315
2010-06-24,22.1175
2010-06-25,21.8915
2010-06-28,22.0575
2010-06-29,21.599
2010-06-30,21.659
2010-07-01,21.46
2010-07-02,21.464
2010-07-06,21.7055
2010-07-07,22.19
2010-07-08,22.805
2010-07-09,23.166
2010-07-12,23.667
2010-07-13,24.118000000000002
2010-07-14,24.235999999999997
2010-07-15,23.9205
2010-07-16,23.7255
2010-07-19,23.9685
2010-07-20,23.735999999999997
2010-07-21,23.637999999999998
2010-07-22,23.9635
2010-07-23,24.427999999999997
2010-07-26,24.628
2010-07-27,24.737000000000002
2010-07-28,24.3245
2010-07-29,23.899
2010-07-30,23.424500000000002
2010-08-02,23.7265
2010-08-03,23.637999999999998
2010-08-04,23.6325
2010-08-05,23.793
2010-08-06,23.578
2010-08-09,23.531
2010-08-10,23.2515
2010-08-11,22.8475
2010-08-12,21.7085
2010-08-13,21.522
2010-08-16,21.1475
2010-08-17,21.561
2010-08-18,21.658
2010-08-19,21.6545
2010-08-20,21.578
2010-08-23,21.435000000000002
2010-08-24,21.013
2010-08-25,21.0265
2010-08-26,21.0175
2010-08-27,20.7895
2010-08-30,20.902
2010-08-31,20.6095
2010-09-01,21.0345
2010-09-02,21.199
2010-09-03,21.5955
2010-09-07,21.332500000000003
2010-09-08,21.112000000000002
2010-09-09,21.295
2010-09-10,20.8945
2010-09-13,21.3245
2010-09-14,21.875500000000002
2010-09-15,22.0705
2010-09-16,22.194000000000003
2010-09-17,22.4685
2010-09-20,22.053
2010-09-21,22.1385
2010-09-22,21.531
2010-09-23,21.553
2010-09-24,22.177
2010-09-27,22.3505
2010-09-28,22.4105
2010-09-29,22.843
2010-09-30,22.783
2010-10-01,22.2875
2010-10-04,21.9465
2010-10-05,22.197499999999998
2010-10-06,21.8155
2010-10-07,21.808999999999997
2010-10-08,21.964
2010-10-11,22.372500000000002
2010-10-12,22.67
2010-10-13,22.652
2010-10-14,22.555
2010-10-15,22.4905
2010-10-18,22.215
2010-10-19,22.302500000000002
2010-10-20,22.0415
2010-10-21,21.356499999999997
2010-10-22,21.3395
2010-10-25,21.6325
2010-10-26,21.536
2010-10-27,21.7895
2010-10-28,22.1715
2010-10-29,22.548000000000002
2010-11-01,22.9115
2010-11-02,23.0425
2010-11-03,23.0845
2010-11-04,23.488500000000002
2010-11-05,23.578
2010-11-08,23.5135
2010-11-09,23.393500000000003
2010-11-10,23.209
2010-11-11,22.203
2010-11-12,22.588
2010-11-15,22.6235
2010-11-16,22.299999999999997
2010-11-17,22.503500000000003
2010-11-18,22.903
2010-11-19,23.051000000000002
2010-11-22,23.072499999999998
2010-11-23,23.1445
2010-11-24,23.531
2010-11-26,23.357
2010-11-29,23.264000000000003
2010-11-30,23.041
2010-12-01,23.561
2010-12-02,23.988
2010-12-03,24.3985
2010-12-06,24.393500000000003
2010-12-07,24.473
2010-12-08,24.343
2010-12-09,24.394
2010-12-10,24.319499999999998
2010-12-13,24.307499999999997
2010-12-14,24.168
2010-12-15,24.095
2010-12-16,24.101
2010-12-17,23.9805
2010-12-20,23.908499999999997
2010-12-21,24.076500000000003
2010-12-22,23.509
2010-12-23,24.3945
2010-12-27,24.415
2010-12-28,24.6145
2010-12-29,24.6545
2010-12-30,24.695
2010-12-31,24.6285
2011-01-03,24.891
2011-01-04,24.974
2011-01-05,24.953
2011-01-06,25.369500000000002
2011-01-07,25.502
2011-01-10,25.477
2011-01-11,25.722
2011-01-12,26.1545
2011-01-13,26.1175
2011-01-14,26.5915
2011-01-18,26.983
2011-01-19,26.5675
2011-01-20,26.394
2011-01-21,26.749000000000002
2011-01-24,26.804000000000002
2011-01-25,27.106
2011-01-26,27.207
2011-01-27,27.6835
2011-01-28,27.738500000000002
2011-01-31,27.384999999999998
2011-02-01,27.8445
2011-02-02,28.27
2011-02-03,27.8235
2011-02-04,28.215
2011-02-07,28.427
2011-02-08,28.2265
2011-02-09,28.405
2011-02-10,28.1295
2011-02-11,28.495
2011-02-14,28.7575
2011-02-15,28.5
2011-02-16,28.7405
2011-02-17,28.618000000000002
2011-02-18,28.677500000000002
2011-02-22,28.387999999999998
2011-02-23,27.862000000000002
2011-02-24,27.878999999999998
2011-02-25,28.411
2011-02-28,28.3475
2011-03-01,28.13
2011-03-02,28.9675
2011-03-03,29.829
2011-03-04,29.641
2011-03-07,29.1565
2011-03-08,29.0205
2011-03-09,27.715
2011-03-10,27.0045
2011-03-11,27.2215
2011-03-14,27.2215
2011-03-15,26.203
2011-03-16,27.234
2011-03-17,27.194499999999998
2011-03-18,27.013
2011-03-21,27.526
2011-03-22,27.4155
2011-03-23,27.352
2011-03-24,27.7635
2011-03-25,28.1575
2011-03-28,28.0235
2011-03-29,27.82
2011-03-30,27.993499999999997
2011-03-31,27.860999999999997
2011-04-01,27.732
2011-04-04,27.143500000000003
2011-04-05,27.2165
2011-04-06,27.195
2011-04-07,27.119
2011-04-08,27.106
2011-04-11,26.749000000000002
2011-04-12,26.225
2011-04-13,26.252499999999998
2011-04-14,26.3345
2011-04-15,26.4865
2011-04-18,26.1935
2011-04-19,26.0315
2011-04-20,26.733
2011-04-21,26.991999999999997
2011-04-25,26.927999999999997
2011-04-26,27.3915
2011-04-27,27.8005
2011-04-28,28.8475
2011-04-29,29.7745
2011-05-02,29.709000000000003
2011-05-03,29.6115
2011-05-04,29.759500000000003
2011-05-05,30.084
2011-05-06,30.506
2011-05-09,30.1445
2011-05-10,30.2725
2011-05-11,30.2
2011-05-12,30.529
2011-05-13,30.602
2011-05-16,30.3585
2011-05-17,29.933999999999997
2011-05-18,30.5925
2011-05-19,30.8125
2011-05-20,30.610500000000002
2011-05-23,29.960500000000003
2011-05-24,29.627000000000002
2011-05-25,29.4895
2011-05-26,29.5255
2011-05-27,29.782
2011-05-31,30.41
2011-06-01,30.029
2011-06-02,29.740000000000002
2011-06-03,29.163
2011-06-06,28.924
2011-06-07,29.271
2011-06-08,28.7065
2011-06-09,28.668
2011-06-10,28.646
2011-06-13,28.5305
2011-06-14,28.8295
2011-06-15,28.7575
2011-06-16,28.4645
2011-06-17,28.4715
2011-06-20,28.395
2011-06-21,28.9495
2011-06-22,29.098
2011-06-23,29.303
2011-06-24,29.8145
2011-06-27,29.811
2011-06-28,30.1355
2011-06-29,30.2595
2011-06-30,30.768
2011-07-01,31.4055
2011-07-05,31.445
2011-07-06,31.1265
2011-07-07,31.57
2011-07-08,30.9525
2011-07-11,30.698999999999998
2011-07-12,29.5975
2011-07-13,29.17
2011-07-14,28.8715
2011-07-15,28.497
2011-07-18,28.4155
2011-07-19,28.7765
2011-07-20,28.3435
2011-07-21,27.997
2011-07-22,28.7395
2011-07-25,28.531
2011-07-26,28.803
2011-07-27,27.848
2011-07-28,27.5965
2011-07-29,27.362000000000002
2011-08-01,27.2775
2011-08-02,26.7875
2011-08-03,26.454
2011-08-04,26.1265
2011-08-05,25.6375
2011-08-08,25.019
2011-08-09,24.993499999999997
2011-08-10,25.2315
2011-08-11,25.5525
2011-08-12,25.852
2011-08-15,26.1965
2011-08-16,26.0415
2011-08-17,26.064
2011-08-18,24.837
2011-08-19,24.7135
2011-08-22,24.8245
2011-08-23,25.3325
2011-08-24,25.494500000000002
2011-08-25,25.5535
2011-08-26,25.462
2011-08-29,26.488
2011-08-30,26.8795
2011-08-31,26.776
2011-09-01,26.7665
2011-09-02,25.7795
2011-09-06,25.569
2011-09-07,26.183500000000002
2011-09-08,26.3375
2011-09-09,25.9985
2011-09-12,26.0165
2011-09-13,26.595
2011-09-14,27.0285
2011-09-15,27.003500000000003
2011-09-16,27.411
2011-09-19,26.974
2011-09-20,26.371499999999997
2011-09-21,25.5565
2011-09-22,24.237000000000002
2011-09-23,24.486
2011-09-26,24.5975
2011-09-27,25.212
2011-09-28,24.89
2011-09-29,24.4825
2011-09-30,23.948
2011-10-03,23.441499999999998
2011-10-04,23.526
2011-10-05,24.134999999999998
2011-10-06,24.3235
2011-10-07,24.683999999999997
2011-10-10,25.242
2011-10-11,25.3555
2011-10-12,25.476
2011-10-13,25.5185
2011-10-14,25.945999999999998
2011-10-17,26.0755
2011-10-18,26.093
2011-10-19,25.799
2011-10-20,25.8565
2011-10-21,26.131500000000003
2011-10-24,26.939999999999998
2011-10-25,27.178
2011-10-26,27.305
2011-10-27,28.288
2011-10-28,28.5315
2011-10-31,28.7425
2011-11-01,28.224
2011-11-02,27.951
2011-11-03,27.558
2011-11-04,27.904
2011-11-07,28.264000000000003
2011-11-08,28.7115
2011-11-09,27.9435
2011-11-10,27.6785
2011-11-11,28.210500000000003
2011-11-14,28.244500000000002
2011-11-15,28.3325
2011-11-16,28.5775
2011-11-17,27.693
2011-11-18,27.4535
2011-11-21,26.866
2011-11-22,26.8015
2011-11-23,26.442999999999998
2011-11-25,26.1285
2011-11-28,26.5295
2011-11-29,26.806
2011-11-30,27.863500000000002
2011-12-01,28.516
2011-12-02,28.845
2011-12-05,28.91
2011-12-06,28.6595
2011-12-07,28.6865
2011-12-08,28.0895
2011-12-09,27.889499999999998
2011-12-12,27.7885
2011-12-13,27.7695
2011-12-14,27.204
2011-12-15,26.9095
2011-12-16,27.2205
2011-12-19,26.776
2011-12-20,27.3425
2011-12-21,27.497999999999998
2011-12-22,27.874000000000002
2011-12-23,27.929000000000002
2011-12-27,27.8985
2011-12-28,27.7485
2011-12-29,27.7605
2011-12-30,27.8405
2012-01-03,28.123
2012-01-04,27.7225
2012-01-05,27.7785
2012-01-06,27.8905
2012-01-09,28.241
2012-01-10,28.529
2012-01-11,28.362000000000002
2012-01-12,28.701
2012-01-13,28.667499999999997
2012-01-17,28.6785
2012-01-18,29.8875
2012-01-19,31.031
2012-01-20,30.758499999999998
2012-01-23,30.810499999999998
2012-01-24,30.9195
2012-01-25,30.674
2012-01-26,30.963
2012-01-27,30.984
2012-01-30,30.8395
2012-01-31,30.916
2012-02-01,31.3815
2012-02-02,31.422
2012-02-03,31.7215
2012-02-06,31.444499999999998
2012-02-07,31.518
2012-02-08,31.7065
2012-02-09,31.8485
2012-02-10,31.6015
2012-02-13,31.341
2012-02-14,31.5445
2012-02-15,31.857499999999998
2012-02-16,32.0745
2012-02-17,32.3605
2012-02-21,32.2395
2012-02-22,32.069
2012-02-23,31.9435
2012-02-24,32.260999999999996
2012-02-27,32.027499999999996
2012-02-28,32.430499999999995
2012-02-29,32.311
2012-03-01,32.0885
2012-03-02,31.747999999999998
2012-03-05,31.171
2012-03-06,31.079
2012-03-07,31.367
2012-03-08,31.557499999999997
2012-03-09,31.723
2012-03-12,31.512
2012-03-13,31.820500000000003
2012-03-14,32.1085
2012-03-15,31.891000000000002
2012-03-16,32.168
2012-03-19,32.144999999999996
2012-03-20,31.688
2012-03-21,31.583
2012-03-22,31.448999999999998
2012-03-23,31.009999999999998
2012-03-26,31.624
2012-03-27,31.7915
2012-03-28,31.5355
2012-03-29,31.353
2012-03-30,31.7215
2012-04-02,31.7285
2012-04-03,31.6045
2012-04-04,30.889000000000003
2012-04-05,30.7445
2012-04-09,30.4805
2012-04-10,30.424500000000002
2012-04-11,30.8585
2012-04-12,31.08
2012-04-13,30.8645
2012-04-16,30.645
2012-04-17,30.916
2012-04-18,30.6265
2012-04-19,30.683999999999997
2012-04-20,30.237000000000002
2012-04-23,29.511499999999998
2012-04-24,29.3935
2012-04-25,29.538
2012-04-26,31.852999999999998
2012-04-27,31.912
2012-04-30,31.6565
2012-05-01,31.2085
2012-05-02,30.655
2012-05-03,30.411
2012-05-04,29.839
2012-05-07,29.5425
2012-05-08,29.189
2012-05-09,29.066000000000003
2012-05-10,29.1965
2012-05-11,29.159
2012-05-14,28.6835
2012-05-15,28.7725
2012-05-16,28.564
2012-05-17,28.133499999999998
2012-05-18,27.701999999999998
2012-05-21,27.701999999999998
2012-05-22,27.801000000000002
2012-05-23,27.713
2012-05-24,27.788
2012-05-25,27.962
2012-05-29,28.297
2012-05-30,28.1355
2012-05-31,27.9295
2012-06-01,27.43
2012-06-04,27.1515
2012-06-05,27.618499999999997
2012-06-06,28.240000000000002
2012-06-07,28.523000000000003
2012-06-08,28.3905
2012-06-11,28.558999999999997
2012-06-12,28.491999999999997
2012-06-13,28.3915
2012-06-14,28.168
2012-06-15,28.262999999999998
2012-06-18,28.532
2012-06-19,28.7855
2012-06-20,28.939
2012-06-21,28.4045
2012-06-22,28.275
2012-06-25,27.929000000000002
2012-06-26,27.680500000000002
2012-06-27,28.213
2012-06-28,28.091
2012-06-29,29.060499999999998
2012-07-02,29.166
2012-07-03,29.1785
2012-07-05,29.2105
2012-07-06,28.703
2012-07-09,28.2145
2012-07-10,28.139000000000003
2012-07-11,27.896
2012-07-12,27.225
2012-07-13,27.386
2012-07-16,27.207
2012-07-17,27.167
2012-07-18,27.496
2012-07-19,27.336
2012-07-20,27.235
2012-07-23,26.765
2012-07-24,26.735500000000002
2012-07-25,27.5
2012-07-26,28.1125
2012-07-27,28.563000000000002
2012-07-30,28.673499999999997
2012-07-31,28.567500000000003
2012-08-01,28.576500000000003
2012-08-02,28.547
2012-08-03,29.0265
2012-08-06,29.2755
2012-08-07,29.6495
2012-08-08,29.6625
2012-08-09,29.734
2012-08-10,29.66
2012-08-13,29.5385
2012-08-14,29.535
2012-08-15,29.529
2012-08-16,29.878500000000003
2012-08-17,29.955
2012-08-20,29.770000000000003
2012-08-21,30.0465
2012-08-22,29.7895
2012-08-23,29.5485
2012-08-24,29.7115
2012-08-27,29.72
