ds,y
2011-05-11,28.871499999999997
2011-05-12,28.459
2011-05-13,28.4015
2011-05-16,28.3075
2011-05-17,28.183
2011-05-18,28.0865
2011-05-19,28.1695
2011-05-20,28.038
2011-05-23,27.499000000000002
2011-05-24,27.333
2011-05-25,27.1225
2011-05-26,27.2395
2011-05-27,27.317999999999998
2011-05-31,27.4815
2011-06-01,26.987000000000002
2011-06-02,26.939
2011-06-03,26.825
2011-06-06,26.584
2011-06-07,26.5275
2011-06-08,26.22
2011-06-09,26.3065
2011-06-10,26.0965
2011-06-13,26.1315
2011-06-14,26.4515
2011-06-15,25.9525
2011-06-16,25.9845
2011-06-17,26.066
2011-06-20,25.9925
2011-06-21,26.417
2011-06-22,26.356499999999997
2011-06-23,25.945
2011-06-24,25.851
2011-06-27,25.901
2011-06-28,26.008499999999998
2011-06-29,26.427
2011-06-30,26.6165
2011-07-01,26.93
2011-07-05,26.9395
2011-07-06,26.808500000000002
2011-07-07,27.023
2011-07-08,26.706
2011-07-11,26.304000000000002
2011-07-12,26.4575
2011-07-13,26.3825
2011-07-14,26.098
2011-07-15,25.869500000000002
2011-07-18,24.756
2011-07-19,24.596
2011-07-20,24.805
2011-07-21,25.1035
2011-07-22,25.024
2011-07-25,24.880499999999998
2011-07-26,24.8435
2011-07-27,24.4985
2011-07-28,24.366
2011-07-29,24.339
2011-08-01,24.808999999999997
2011-08-02,24.349
2011-08-03,24.027
2011-08-04,23.5045
2011-08-05,23.028
2011-08-08,22.1515
2011-08-09,21.778
2011-08-10,21.788
2011-08-11,22.043999999999997
2011-08-12,22.391
2011-08-15,22.488
2011-08-16,22.5375
2011-08-17,22.4625
2011-08-18,21.5295
2011-08-19,21.472
2011-08-22,21.613999999999997
2011-08-23,21.6445
2011-08-24,21.883000000000003
2011-08-25,21.8385
2011-08-26,21.225
2011-08-29,22.696
2011-08-30,22.8465
2011-08-31,23.1765
2011-09-01,23.111
2011-09-02,22.3325
2011-09-06,21.521
2011-09-07,22.439
2011-09-08,22.54
2011-09-09,22.064999999999998
2011-09-12,21.967
2011-09-13,22.2315
2011-09-14,22.1035
2011-09-15,22.055
2011-09-16,22.108
2011-09-19,21.5955
2011-09-20,21.7025
2011-09-21,20.951
2011-09-22,19.925
2011-09-23,20.15
2011-09-26,20.384999999999998
2011-09-27,21.164
2011-09-28,21.0
2011-09-29,21.485
2011-09-30,21.2305
2011-10-03,20.563
2011-10-04,20.336
2011-10-05,21.008499999999998
2011-10-06,21.3495
2011-10-07,21.3565
2011-10-10,21.613500000000002
2011-10-11,21.7295
2011-10-12,22.149
2011-10-13,21.755499999999998
2011-10-14,21.869500000000002
2011-10-17,21.6445
2011-10-18,22.008
2011-10-19,22.6
2011-10-20,22.899
2011-10-21,23.5095
2011-10-24,23.917
2011-10-25,23.64
2011-10-26,23.7035
2011-10-27,24.4015
2011-10-28,24.229
2011-10-31,23.676
2011-11-01,23.2785
2011-11-02,23.121499999999997
2011-11-03,23.0565
2011-11-04,22.796999999999997
2011-11-07,23.0685
2011-11-08,23.3715
2011-11-09,23.040999999999997
2011-11-10,23.1585
2011-11-11,23.603
2011-11-14,23.323999999999998
2011-11-15,23.4165
2011-11-16,23.1865
2011-11-17,22.8425
2011-11-18,22.869
2011-11-21,22.4215
2011-11-22,22.414
2011-11-23,21.9275
2011-11-25,21.941
2011-11-28,22.424500000000002
2011-11-29,22.7175
2011-11-30,23.514
2011-12-01,23.615499999999997
2011-12-02,24.006500000000003
2011-12-05,24.1485
2011-12-06,24.149
2011-12-07,24.085500000000003
2011-12-08,23.875
2011-12-09,23.886000000000003
2011-12-12,23.5375
2011-12-13,23.442
2011-12-14,23.4295
2011-12-15,23.5075
2011-12-16,23.6525
2011-12-19,23.44
2011-12-20,23.880000000000003
2011-12-21,24.125500000000002
2011-12-22,24.308
2011-12-23,24.487000000000002
2011-12-27,24.5785
2011-12-28,24.3345
2011-12-29,24.455
2011-12-30,24.536499999999997
2012-01-03,24.886000000000003
2012-01-04,24.619
2012-01-05,24.392
2012-01-06,24.811500000000002
2012-01-09,25.037999999999997
2012-01-10,25.435499999999998
2012-01-11,25.622500000000002
2012-01-12,25.930500000000002
2012-01-13,25.6625
2012-01-17,25.996000000000002
2012-01-18,25.9655
2012-01-19,26.323
2012-01-20,26.4515
2012-01-23,26.4785
2012-01-24,26.2095
2012-01-25,26.09
2012-01-26,25.9705
2012-01-27,25.792
2012-01-30,25.743000000000002
2012-01-31,25.929000000000002
2012-02-01,26.180500000000002
2012-02-02,27.129
2012-02-03,27.240000000000002
2012-02-06,27.2745
2012-02-07,27.293
2012-02-08,27.558500000000002
2012-02-09,27.5075
2012-02-10,27.435499999999998
2012-02-13,27.855
2012-02-14,27.6095
2012-02-15,27.673499999999997
2012-02-16,27.6725
2012-02-17,27.984
2012-02-21,27.998
2012-02-22,28.0735
2012-02-23,28.1495
2012-02-24,28.064
2012-02-27,27.8365
2012-02-28,27.9255
2012-02-29,28.200499999999998
2012-03-01,28.1595
2012-03-02,28.042499999999997
2012-03-05,28.1685
2012-03-06,27.944
2012-03-07,27.813499999999998
2012-03-08,27.8405
2012-03-09,28.2345
2012-03-12,28.504
2012-03-13,28.880000000000003
2012-03-14,29.186
2012-03-15,29.1045
2012-03-16,29.3385
2012-03-19,29.407
2012-03-20,29.442
2012-03-21,29.375
2012-03-22,29.0525
2012-03-23,29.0655
2012-03-26,29.5
2012-03-27,29.689999999999998
2012-03-28,29.738
2012-03-29,29.411499999999997
2012-03-30,29.604999999999997
2012-04-02,29.8375
2012-04-03,29.648
2012-04-04,29.246000000000002
2012-04-05,29.3115
2012-04-09,29.061500000000002
2012-04-10,28.871000000000002
2012-04-11,28.863500000000002
2012-04-12,29.119500000000002
2012-04-13,29.222
2012-04-16,29.057000000000002
2012-04-17,29.3305
2012-04-18,29.4515
2012-04-19,29.5765
2012-04-20,29.4875
2012-04-23,28.9635
2012-04-24,29.274500000000003
2012-04-25,29.7155
2012-04-26,30.151
2012-04-27,30.3095
2012-04-30,30.0125
2012-05-01,30.284
2012-05-02,29.655
2012-05-03,30.924999999999997
2012-05-04,30.8345
2012-05-07,30.6415
2012-05-08,30.842
2012-05-09,30.739
2012-05-10,31.091
2012-05-11,31.0375
2012-05-14,31.1075
2012-05-15,30.636
2012-05-16,30.375
2012-05-17,29.7875
2012-05-18,29.475
2012-05-21,29.625999999999998
2012-05-22,29.6685
2012-05-23,29.4195
2012-05-24,29.7635
2012-05-25,30.017
2012-05-29,30.522
2012-05-30,30.438000000000002
2012-05-31,30.5315
2012-06-01,30.066499999999998
2012-06-04,29.8185
2012-06-05,29.875
2012-06-06,30.396
2012-06-07,31.051000000000002
2012-06-08,30.807000000000002
2012-06-11,30.93
2012-06-12,30.785
2012-06-13,30.8155
2012-06-14,30.938000000000002
2012-06-15,31.029
2012-06-18,30.8755
2012-06-19,31.0095
2012-06-20,31.305
2012-06-21,31.1
2012-06-22,30.843
2012-06-25,30.188000000000002
2012-06-26,30.4105
2012-06-27,30.7085
2012-06-28,30.6355
2012-06-29,31.435
2012-07-02,31.710500000000003
2012-07-03,31.861
2012-07-05,31.598
2012-07-06,31.301000000000002
2012-07-09,31.154
2012-07-10,31.07
2012-07-11,30.716
2012-07-12,30.3235
2012-07-13,30.54
2012-07-16,30.4585
2012-07-17,30.5045
2012-07-18,30.78
2012-07-19,31.165
2012-07-20,31.2145
2012-07-23,30.7385
2012-07-24,30.500999999999998
2012-07-25,30.5215
2012-07-26,30.923499999999997
2012-07-27,31.2815
2012-07-30,31.366
2012-07-31,31.222
2012-08-01,32.8805
2012-08-02,32.7765
2012-08-03,33.426500000000004
2012-08-06,33.585499999999996
2012-08-07,34.054
2012-08-08,34.384
2012-08-09,34.47
2012-08-10,34.2395
2012-08-13,34.269999999999996
2012-08-14,34.019
2012-08-15,34.1175
2012-08-16,34.189
2012-08-17,34.312
2012-08-20,34.339
2012-08-21,34.591499999999996
2012-08-22,34.6145
2012-08-23,34.28
2012-08-24,34.0405
2012-08-27,34.0865
2012-08-28,33.915
2012-08-29,33.9185
2012-08-30,33.765
2012-08-31,33.900999999999996
2012-09-04,34.001000000000005
2012-09-05,34.3065
2012-09-06,34.732
2012-09-07,34.9685
2012-09-10,34.8555
2012-09-11,34.8775
2012-09-12,35.1545
2012-09-13,35.4645
2012-09-14,36.022000000000006
2012-09-17,36.114000000000004
2012-09-18,36.027
2012-09-19,36.028999999999996
2012-09-20,35.947
2012-09-21,36.586
2012-09-24,36.7125
2012-09-25,36.6365
2012-09-26,36.096000000000004
2012-09-27,36.0315
2012-09-28,35.971000000000004
2012-10-01,36.299
2012-10-02,36.3895
2012-10-03,36.6365
2012-10-04,37.027
2012-10-05,37.263000000000005
2012-10-08,37.272999999999996
2012-10-09,37.4405
2012-10-10,36.976
2012-10-11,37.213
2012-10-12,36.987
2012-10-15,37.1315
2012-10-16,37.686499999999995
2012-10-17,37.881
2012-10-18,38.4995
2012-10-19,38.358000000000004
2012-10-22,38.267
2012-10-23,37.69
2012-10-24,37.585
2012-10-25,37.221000000000004
2012-10-26,36.4705
2012-10-31,36.459
2012-11-01,36.119
2012-11-02,35.069
2012-11-05,34.932500000000005
2012-11-06,35.504999999999995
2012-11-07,35.150999999999996
2012-11-08,35.260000000000005
2012-11-09,35.082
2012-11-12,34.9695
2012-11-13,34.932
2012-11-14,35.304
2012-11-15,34.805
2012-11-16,34.9875
2012-11-19,35.8805
2012-11-20,36.178
2012-11-21,36.3185
2012-11-23,36.7415
2012-11-26,36.6365
2012-11-27,36.81699999999999
2012-11-28,36.9185
2012-11-29,37.2435
2012-11-30,37.0145
2012-12-03,37.015
2012-12-04,37.047
2012-12-05,37.534499999999994
2012-12-06,37.4755
2012-12-07,37.7685
2012-12-10,37.8455
2012-12-11,37.681
2012-12-12,37.766999999999996
2012-12-13,37.53
2012-12-14,36.987
2012-12-17,37.139
2012-12-18,37.804500000000004
2012-12-19,37.554
2012-12-20,37.3575
2012-12-21,37.059
2012-12-24,36.768
2012-12-26,36.847
2012-12-27,36.6125
2012-12-28,36.5405
2012-12-31,36.421
2013-01-02,37.375
2013-01-03,37.727000000000004
2013-01-04,38.2845
2013-01-07,38.179500000000004
2013-01-08,38.051
2013-01-09,38.471000000000004
2013-01-10,38.849999999999994
2013-01-11,39.034499999999994
2013-01-14,39.097
2013-01-15,39.091
2013-01-16,39.224999999999994
2013-01-17,39.312
2013-01-18,39.34
2013-01-22,40.056
2013-01-23,40.162
2013-01-24,39.9785
2013-01-25,39.998
2013-01-28,39.934
2013-01-29,39.869
2013-01-30,40.258
2013-01-31,40.2665
2013-02-01,40.692499999999995
2013-02-04,40.399
2013-02-05,40.463
2013-02-06,40.3135
2013-02-07,41.3895
2013-02-08,41.1935
2013-02-11,41.277
2013-02-12,41.486999999999995
2013-02-13,41.7465
2013-02-14,41.817
2013-02-15,41.985
2013-02-19,42.3
2013-02-20,42.679
2013-02-21,42.336
2013-02-22,42.661500000000004
2013-02-25,42.1345
2013-02-26,41.68
2013-02-27,41.9135
2013-02-28,42.308499999999995
2013-03-01,42.193
2013-03-04,42.465500000000006
2013-03-05,43.2605
2013-03-06,43.581500000000005
2013-03-07,43.4715
2013-03-08,43.5135
2013-03-11,43.6455
2013-03-12,43.8345
2013-03-13,43.962
2013-03-14,44.1465
2013-03-15,44.183
2013-03-18,43.829499999999996
2013-03-19,43.957499999999996
2013-03-20,44.087
2013-03-21,44.0005
2013-03-22,44.1185
2013-03-25,44.707499999999996
2013-03-26,44.7255
2013-03-27,44.582
2013-03-28,44.95
2013-04-01,45.349999999999994
2013-04-02,45.6305
2013-04-03,45.5655
2013-04-04,45.5245
2013-04-05,45.143
2013-04-08,45.658500000000004
2013-04-09,45.9555
2013-04-10,45.754
2013-04-11,46.024
2013-04-12,46.2005
2013-04-15,45.626000000000005
2013-04-16,45.345
2013-04-17,45.056
2013-04-18,44.656499999999994
2013-04-19,44.812
2013-04-22,44.8575
2013-04-23,45.6295
2013-04-24,45.681
2013-04-25,45.5975
2013-04-26,45.41
2013-04-29,45.277
2013-04-30,45.258
2013-05-01,44.977000000000004
2013-05-02,44.504999999999995
2013-05-03,45.0005
2013-05-06,44.9
2013-05-07,45.2175
2013-05-08,45.419
2013-05-09,45.456
2013-05-10,45.3865
2013-05-13,45.299
2013-05-14,45.8135
2013-05-15,46.306
2013-05-16,46.191
2013-05-17,45.947
2013-05-20,45.8905
2013-05-21,45.0505
2013-05-22,45.207
2013-05-23,44.6785
2013-05-24,44.4955
2013-05-28,45.033500000000004
2013-05-29,44.753
2013-05-30,45.08
2013-05-31,44.8945
2013-06-03,44.083
2013-06-04,43.451
2013-06-05,42.698
2013-06-06,42.5185
2013-06-07,43.4685
2013-06-10,43.806
2013-06-11,43.4925
2013-06-12,43.662000000000006
2013-06-13,43.4225
2013-06-14,43.5465
2013-06-17,43.727000000000004
2013-06-18,43.86
2013-06-19,43.842
2013-06-20,43.6115
2013-06-21,43.368
2013-06-24,43.082
2013-06-25,43.3895
2013-06-26,43.7975
2013-06-27,44.5165
2013-06-28,44.63249999999999
2013-07-01,44.9225
2013-07-02,45.058
2013-07-03,44.6375
2013-07-05,45.1395
2013-07-08,46.0115
2013-07-09,46.5115
2013-07-10,46.3735
2013-07-11,46.6875
2013-07-12,46.870999999999995
2013-07-15,47.061
2013-07-16,47.306
2013-07-17,47.245999999999995
2013-07-18,47.846000000000004
2013-07-19,47.929500000000004
2013-07-22,48.193
2013-07-23,48.086
2013-07-24,47.5965
2013-07-25,47.042
2013-07-26,47.3335
2013-07-29,47.453
2013-07-30,47.259
2013-07-31,47.209
2013-08-01,48.1825
2013-08-02,48.0535
2013-08-05,47.5275
2013-08-06,46.9505
2013-08-07,46.515
2013-08-08,46.724
2013-08-09,46.7505
2013-08-12,46.5845
2013-08-13,46.54
2013-08-14,46.562
2013-08-15,45.8565
2013-08-16,45.624
2013-08-19,45.366
2013-08-20,45.316
2013-08-21,45.2
2013-08-22,45.4035
2013-08-23,45.413
2013-08-26,45.2005
2013-08-27,44.438
2013-08-28,44.230999999999995
2013-08-29,44.5005
2013-08-30,44.5925
2013-09-03,45.132
2013-09-04,44.932
2013-09-05,44.9645
2013-09-06,44.843500000000006
2013-09-09,45.336
2013-09-10,45.781
2013-09-11,46.209
2013-09-12,46.778999999999996
2013-09-13,46.6535
2013-09-16,46.955
2013-09-17,47.42400000000001
2013-09-18,47.749
2013-09-19,48.6275
2013-09-20,48.701499999999996
2013-09-23,48.3095
2013-09-24,48.25
2013-09-25,48.1345
2013-09-26,47.8885
2013-09-27,47.5355
2013-09-30,47.0675
2013-10-01,47.0255
2013-10-02,47.2715
2013-10-03,46.979
2013-10-04,47.86
2013-10-07,47.9905
2013-10-08,47.4155
2013-10-09,47.034499999999994
2013-10-10,48.07
2013-10-11,48.417500000000004
2013-10-14,48.802499999999995
2013-10-15,48.816500000000005
2013-10-16,49.4895
2013-10-17,49.8375
2013-10-18,50.0325
2013-10-21,49.963
2013-10-22,50.228
2013-10-23,49.411500000000004
2013-10-24,49.5205
2013-10-25,49.6265
2013-10-28,49.421
2013-10-29,49.5505
2013-10-30,49.23350000000001
2013-10-31,49.126000000000005
2013-11-01,49.2775
2013-11-04,49.559
2013-11-05,49.2335
2013-11-06,49.5405
2013-11-07,49.559
2013-11-08,49.7175
2013-11-11,50.1765
2013-11-12,49.786
2013-11-13,49.699
2013-11-14,50.2695
2013-11-15,50.554
2013-11-18,50.5205
2013-11-19,50.236000000000004
2013-11-20,50.0
2013-11-21,50.2545
2013-11-22,50.557500000000005
2013-11-25,50.729
2013-11-26,50.8685
2013-11-27,50.8685
2013-11-29,50.777
2013-12-02,50.434
2013-12-03,49.964
2013-12-04,49.8185
2013-12-05,49.836
2013-12-06,50.548500000000004
2013-12-09,50.589
2013-12-10,50.3515
2013-12-11,49.868
2013-12-12,49.403
2013-12-13,49.428
2013-12-16,49.372
2013-12-17,48.841499999999996
2013-12-18,48.725
2013-12-19,49.265
2013-12-20,49.949
2013-12-23,50.207
2013-12-24,50.175
2013-12-26,50.230000000000004
2013-12-27,50.081500000000005
2013-12-30,50.3425
2013-12-31,50.729
2014-01-02,50.334
2014-01-03,49.8475
2014-01-06,49.6605
2014-01-07,49.713
2014-01-08,49.7775
2014-01-09,50.146
2014-01-10,50.2895
2014-01-13,50.179
2014-01-14,50.1225
2014-01-15,50.174
2014-01-16,49.8755
2014-01-17,49.486999999999995
2014-01-21,49.307500000000005
2014-01-22,48.916
2014-01-23,48.2635
2014-01-24,47.6845
2014-01-27,47.307
2014-01-28,47.8805
2014-01-29,48.216
2014-01-30,48.588
2014-01-31,48.0285
2014-02-03,47.1245
2014-02-04,46.653
2014-02-05,46.2445
2014-02-06,47.854
2014-02-07,48.8305
2014-02-10,48.546499999999995
2014-02-11,48.816
2014-02-12,48.972
2014-02-13,48.85
2014-02-14,49.1665
2014-02-18,49.118
2014-02-19,48.4245
2014-02-20,49.46
2014-02-21,49.992999999999995
2014-02-24,50.1455
2014-02-25,50.109
2014-02-26,50.132000000000005
2014-02-27,50.4225
2014-02-28,50.998999999999995
2014-03-03,50.5815
2014-03-04,51.2155
2014-03-05,51.397000000000006
2014-03-06,51.7625
2014-03-07,51.983
2014-03-10,52.111000000000004
2014-03-11,52.227500000000006
2014-03-12,51.927499999999995
2014-03-13,51.922
2014-03-14,51.763999999999996
2014-03-17,52.0295
2014-03-18,52.068
2014-03-19,51.879000000000005
2014-03-20,51.932
2014-03-21,52.545500000000004
2014-03-24,52.7705
2014-03-25,52.545
2014-03-26,52.522000000000006
2014-03-27,52.143
2014-03-28,52.292500000000004
2014-03-31,52.8555
2014-04-01,52.944
2014-04-02,52.6305
2014-04-03,52.9435
2014-04-04,53.2815
2014-04-07,52.582499999999996
2014-04-08,52.316500000000005
2014-04-09,52.442499999999995
2014-04-10,52.462
2014-04-11,51.7675
2014-04-14,51.8525
2014-04-15,51.923
2014-04-16,52.4795
2014-04-17,52.465
2014-04-21,52.019999999999996
2014-04-22,52.3775
2014-04-23,52.664
2014-04-24,52.7385
2014-04-25,52.859
2014-04-28,53.1215
2014-04-29,53.5155
2014-04-30,53.2065
2014-05-01,53.568
2014-05-02,53.78
2014-05-05,53.319
2014-05-06,53.222
2014-05-07,53.876000000000005
2014-05-08,54.3595
2014-05-09,54.3785
2014-05-12,54.622
2014-05-13,54.8
2014-05-14,54.6175
2014-05-15,54.036500000000004
2014-05-16,53.9105
2014-05-19,54.29
2014-05-20,54.462500000000006
2014-05-21,54.7905
2014-05-22,54.735
2014-05-23,54.733999999999995
2014-05-27,54.875
2014-05-28,54.857
2014-05-29,54.8285
2014-05-30,54.9275
2014-06-02,55.2655
2014-06-03,55.069
2014-06-04,55.149
2014-06-05,55.4695
2014-06-06,55.938500000000005
2014-06-09,55.766000000000005
2014-06-10,55.7945
2014-06-11,55.691
2014-06-12,55.498
2014-06-13,55.468
2014-06-16,55.3895
2014-06-17,55.5115
2014-06-18,55.737
2014-06-19,55.346000000000004
2014-06-20,55.327
2014-06-23,55.7555
2014-06-24,55.6005
2014-06-25,55.4125
2014-06-26,55.206500000000005
2014-06-27,55.195499999999996
2014-06-30,55.4315
2014-07-01,55.670500000000004
2014-07-02,55.7515
2014-07-03,55.728
2014-07-07,55.2015
2014-07-08,55.1475
2014-07-09,55.044
2014-07-10,54.621
2014-07-11,54.6355
2014-07-14,54.9935
2014-07-15,55.083
2014-07-16,54.9985
2014-07-17,54.824
2014-07-18,54.4525
2014-07-21,54.4895
2014-07-22,54.55
2014-07-23,54.917
2014-07-24,54.960499999999996
2014-07-25,54.7345
2014-07-28,54.31100000000001
2014-07-29,54.075500000000005
2014-07-30,53.5985
2014-07-31,55.143
2014-08-01,54.856
2014-08-04,55.1575
2014-08-05,55.577
2014-08-06,55.7175
2014-08-07,56.09
2014-08-08,55.8975
2014-08-11,56.170500000000004
2014-08-12,56.406000000000006
2014-08-13,56.7505
2014-08-14,56.977000000000004
2014-08-15,57.2205
2014-08-18,57.5445
2014-08-19,57.616
2014-08-20,57.621
2014-08-21,57.7655
2014-08-22,57.7155
2014-08-25,58.111000000000004
2014-08-26,58.3185
2014-08-27,58.2385
2014-08-28,58.033500000000004
2014-08-29,57.9825
2014-09-02,58.422
2014-09-03,58.522000000000006
2014-09-04,58.2805
2014-09-05,57.988
2014-09-08,58.205
2014-09-09,57.7605
2014-09-10,57.688500000000005
2014-09-11,57.7265
2014-09-12,57.7315
2014-09-15,58.171499999999995
2014-09-16,58.2615
2014-09-17,58.464
2014-09-18,58.757000000000005
2014-09-19,58.951499999999996
2014-09-22,58.55
2014-09-23,58.1425
2014-09-24,58.2145
2014-09-25,58.0
2014-09-26,58.0245
2014-09-29,57.9105
2014-09-30,58.0245
2014-10-01,57.8455
2014-10-02,57.799
2014-10-03,58.588499999999996
2014-10-06,58.537
2014-10-07,57.977999999999994
2014-10-08,57.9785
2014-10-09,58.123999999999995
2014-10-10,58.1015
2014-10-13,58.1135
2014-10-14,58.3275
2014-10-15,57.320499999999996
2014-10-16,56.587500000000006
2014-10-17,57.0075
2014-10-20,57.367999999999995
2014-10-21,58.2575
2014-10-22,58.747
2014-10-23,58.806
2014-10-24,58.83
2014-10-27,59.5105
2014-10-28,60.045
2014-10-29,59.657
2014-10-30,60.345
2014-10-31,61.101
2014-11-03,61.266000000000005
2014-11-04,61.3745
2014-11-05,61.922
2014-11-06,62.3725
2014-11-07,62.599000000000004
2014-11-10,63.0875
2014-11-11,63.172
2014-11-12,63.219
2014-11-13,63.408500000000004
2014-11-14,63.1295
2014-11-17,62.8515
2014-11-18,63.2715
2014-11-19,63.4315
2014-11-20,63.566
2014-11-21,63.948499999999996
2014-11-24,64.199
2014-11-25,64.261
2014-11-26,64.209
2014-11-28,64.69200000000001
2014-12-01,64.45949999999999
2014-12-02,64.44200000000001
2014-12-03,64.668
2014-12-04,64.9485
2014-12-05,65.2635
2014-12-08,65.5675
2014-12-09,65.215
2014-12-10,65.582
2014-12-11,65.553
2014-12-12,64.7495
2014-12-15,64.3175
2014-12-16,64.241
2014-12-17,64.542
2014-12-18,65.856
2014-12-19,66.34200000000001
2014-12-22,66.7305
2014-12-23,67.25800000000001
2014-12-24,67.28649999999999
2014-12-26,67.45249999999999
2014-12-29,67.5945
2014-12-30,67.4815
2014-12-31,67.196
2015-01-02,66.8125
2015-01-05,65.756
2015-01-06,65.584
2015-01-07,65.8755
2015-01-08,67.1535
2015-01-09,67.216
2015-01-12,66.5935
2015-01-13,66.8635
2015-01-14,65.8605
2015-01-15,66.03200000000001
2015-01-16,66.689
2015-01-20,67.04400000000001
2015-01-21,66.65450000000001
2015-01-22,67.69550000000001
2015-01-23,68.179
2015-01-26,67.85249999999999
2015-01-27,67.7955
2015-01-28,67.856
2015-01-29,67.229
2015-01-30,66.7645
2015-02-02,66.58349999999999
2015-02-03,67.72749999999999
2015-02-04,68.68799999999999
2015-02-05,67.24799999999999
2015-02-06,67.9
2015-02-09,66.76400000000001
2015-02-10,66.621
2015-02-11,67.1775
2015-02-12,67.8625
2015-02-13,67.8755
2015-02-17,67.932
2015-02-18,67.334
2015-02-19,67.3905
2015-02-20,67.54849999999999
2015-02-23,67.6705
2015-02-24,67.904
2015-02-25,67.86699999999999
2015-02-26,67.88149999999999
2015-02-27,67.67699999999999
2015-03-02,67.6255
2015-03-03,67.3465
2015-03-04,66.654
2015-03-05,66.412
2015-03-06,66.22999999999999
2015-03-09,66.0725
2015-03-10,65.606
2015-03-11,65.773
2015-03-12,66.6695
2015-03-13,66.536
2015-03-16,67.05199999999999
2015-03-17,66.718
2015-03-18,66.974
2015-03-19,67.548
2015-03-20,67.90100000000001
2015-03-23,68.7595
2015-03-24,68.20150000000001
2015-03-25,67.761
2015-03-26,67.037
2015-03-27,66.9145
2015-03-30,67.4865
2015-03-31,67.447
2015-04-01,68.1545
2015-04-02,68.121
2015-04-06,68.4005
2015-04-07,68.6355
2015-04-08,68.43
2015-04-09,68.5155
2015-04-10,68.641
2015-04-13,68.7265
2015-04-14,68.45
2015-04-15,68.6395
2015-04-16,68.6105
2015-04-17,67.8155
2015-04-20,68.17750000000001
2015-04-21,67.866
2015-04-22,67.4675
2015-04-23,67.6865
2015-04-24,67.5515
2015-04-27,67.513
2015-04-28,67.30000000000001
2015-04-29,67.022
2015-04-30,66.65100000000001
2015-05-01,66.86099999999999
2015-05-04,66.7145
2015-05-05,66.766
2015-05-06,64.9525
2015-05-07,64.328
2015-05-08,64.686
2015-05-11,63.969500000000004
2015-05-12,63.792500000000004
2015-05-13,63.7405
2015-05-14,64.3375
2015-05-15,64.638
2015-05-18,64.78999999999999
2015-05-19,65.3055
2015-05-20,65.3485
2015-05-21,65.1155
2015-05-22,64.72399999999999
2015-05-26,64.242
2015-05-27,64.65350000000001
2015-05-28,64.855
2015-05-29,64.75450000000001
2015-06-01,64.6345
2015-06-02,64.318
2015-06-03,64.6635
2015-06-04,64.5195
2015-06-05,64.2645
2015-06-08,63.5365
2015-06-09,63.182
2015-06-10,63.695499999999996
2015-06-11,64.4085
2015-06-12,64.47999999999999
2015-06-15,64.15050000000001
2015-06-16,64.1555
2015-06-17,64.463
2015-06-18,65.08
2015-06-19,64.567
2015-06-22,63.69
2015-06-23,63.5895
2015-06-24,63.417500000000004
2015-06-25,62.924
2015-06-26,62.923500000000004
2015-06-29,62.373000000000005
2015-06-30,62.506
2015-07-01,63.1395
2015-07-02,62.5785
2015-07-06,61.888000000000005
2015-07-07,62.397
2015-07-08,62.531
2015-07-09,62.786
2015-07-10,63.307
2015-07-13,64.27
2015-07-14,64.534
2015-07-15,64.93549999999999
2015-07-16,65.232
2015-07-17,64.7105
2015-07-20,64.721
2015-07-21,64.922
2015-07-22,65.15100000000001
2015-07-23,65.584
2015-07-24,65.565
2015-07-27,65.4445
2015-07-28,65.688
2015-07-29,65.9045
2015-07-30,66.12950000000001
2015-07-31,66.292
2015-08-03,66.1905
2015-08-04,60.2205
2015-08-05,60.192
2015-08-06,59.736000000000004
2015-08-07,59.536500000000004
2015-08-10,60.595
2015-08-11,60.522000000000006
2015-08-12,60.6285
2015-08-13,61.088
2015-08-14,60.897000000000006
2015-08-17,61.120999999999995
2015-08-18,61.05
2015-08-19,60.906
2015-08-20,60.2825
2015-08-21,59.281000000000006
2015-08-24,54.834500000000006
2015-08-25,56.0245
2015-08-26,55.236999999999995
2015-08-27,56.1345
2015-08-28,56.462
2015-08-31,56.159
2015-09-01,55.041
2015-09-02,55.513
2015-09-03,56.057500000000005
2015-09-04,55.1365
2015-09-08,55.836
2015-09-09,55.918
2015-09-10,55.421499999999995
2015-09-11,55.6485
2015-09-14,56.028999999999996
2015-09-15,56.597
2015-09-16,56.915
2015-09-17,57.1515
2015-09-18,55.864000000000004
2015-09-21,56.2795
2015-09-22,55.831
2015-09-23,56.216499999999996
2015-09-24,56.158
2015-09-25,57.223
2015-09-28,55.99
2015-09-29,55.835499999999996
2015-09-30,56.245000000000005
2015-10-01,55.769
2015-10-02,55.937
2015-10-05,57.594
2015-10-06,57.739000000000004
2015-10-07,58.0565
2015-10-08,58.272999999999996
2015-10-09,58.5965
2015-10-12,58.567
2015-10-13,58.655
2015-10-14,57.989999999999995
2015-10-15,58.749
2015-10-16,58.849999999999994
2015-10-19,58.9865
2015-10-20,59.540000000000006
2015-10-21,59.0345
2015-10-22,58.8955
2015-10-23,59.4865
2015-10-26,59.579499999999996
2015-10-27,58.673500000000004
2015-10-28,59.1445
2015-10-29,60.216
2015-10-30,60.1135
2015-11-02,59.6265
2015-11-03,60.2145
2015-11-04,60.4745
2015-11-05,60.9955
2015-11-06,61.6215
2015-11-09,61.303
2015-11-10,61.063500000000005
2015-11-11,60.961
2015-11-12,60.292500000000004
2015-11-13,60.248
